"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"15.Mar.2019 03:09:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","39","55","25","36","-1","1","0","13","19","23.8","0.0","1.8","19","14.09","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"15.Mar.2019 03:14:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","39","53","25","36","-1","1","0","13","19","23.8","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 03:19:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","40","54","25","36","-1","1","0","13","19","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 03:24:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","29","2","35.75","40.0","-78","-78","38","48","-78","-78","-78","38","40","54","25","36","-1","1","0","13","20","24.200000000000003","0.0","1.8","19","14.09","1550","80","480","520","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"15.Mar.2019 03:29:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","40","53","25","36","-1","1","0","13","20","24.200000000000003","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 03:34:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","29","2","35.75","40.0","-78","-78","38","48","-78","-78","-78","38","40","54","25","36","-1","1","0","13","20","24.200000000000003","0.0","1.8","20","14.09","1550","80","480","510","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"15.Mar.2019 03:39:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","39","54","25","36","-1","1","0","13","20","23.8","0.0","1.8","20","14.45","1550","80","460","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 03:44:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","39","53","25","36","-1","1","0","13","19","23.8","0.0","1.8","19","14.81","1550","80","480","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 03:49:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","39","54","25","36","-1","0","0","13","20","24.200000000000003","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 03:54:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","40","54","25","36","-1","1","0","13","20","24.200000000000003","0.0","1.8","20","14.81","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 03:59:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","40","54","25","36","-1","1","0","13","20","24.200000000000003","0.0","1.8","19","14.09","1550","80","460","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"15.Mar.2019 04:04:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","40","54","25","36","-1","1","0","13","20","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 04:09:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","40","54","25","36","-1","1","0","13","19","24.200000000000003","0.0","1.8","19","14.09","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"15.Mar.2019 04:14:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","29","2","35.75","40.0","-78","-78","38","48","-78","-78","-78","38","40","53","25","36","-1","0","0","13","19","24.200000000000003","0.0","1.8","19","14.09","1550","80","470","500","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"15.Mar.2019 04:19:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","29","2","35.75","40.0","-78","-78","38","48","-78","-78","-78","38","40","54","25","36","-1","0","0","13","19","24.200000000000003","0.0","1.8","19","14.09","1550","80","470","510","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"15.Mar.2019 04:24:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","29","2","35.75","40.0","-78","-78","38","48","-78","-78","-78","38","40","54","25","36","-1","0","0","13","19","24.200000000000003","0.0","1.8","19","14.09","1550","80","470","510","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"15.Mar.2019 04:29:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","39","53","25","36","-1","0","0","13","19","23.8","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 04:34:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","39","53","25","36","-1","0","0","13","19","24.200000000000003","0.0","1.8","20","14.09","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"15.Mar.2019 04:39:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","39","53","25","36","-1","0","0","13","18","24.200000000000003","0.0","1.8","20","14.09","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"15.Mar.2019 04:44:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","29","2","35.75","40.0","-78","-78","38","48","-78","-78","-78","38","40","53","25","36","-1","0","0","13","18","24.200000000000003","0.0","1.8","19","14.45","1550","80","460","510","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"15.Mar.2019 04:49:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","29","2","35.75","40.0","-78","-78","38","48","-78","-78","-78","38","40","54","25","36","-1","0","0","13","18","24.200000000000003","0.0","1.8","20","14.09","1550","80","470","510","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"15.Mar.2019 04:54:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","39","53","25","36","-1","0","0","13","18","24.200000000000003","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 04:59:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","39","54","25","36","-1","0","0","13","18","23.8","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 05:04:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","40","53","25","36","-1","0","0","13","18","24.200000000000003","0.0","1.8","20","14.45","1550","80","470","500","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 05:09:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","39","54","25","36","-1","0","0","13","18","23.8","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 05:14:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","40","53","25","36","-1","0","0","13","18","24.200000000000003","0.0","1.8","19","14.45","1550","80","460","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 05:19:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","29","2","35.75","40.0","-78","-78","38","48","-78","-78","-78","38","40","54","25","36","-1","0","0","13","18","24.200000000000003","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"15.Mar.2019 05:24:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","29","2","35.75","40.0","-78","-78","38","48","-78","-78","-78","38","40","53","25","36","-1","0","0","13","18","23.8","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"15.Mar.2019 05:29:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","40","53","25","36","-1","0","0","13","18","24.200000000000003","0.0","1.8","20","14.09","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"15.Mar.2019 05:34:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","40","53","25","36","-1","0","0","13","18","23.8","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 05:39:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","28","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","39","53","25","36","-1","0","0","13","18","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 05:44:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","28","2","36.25","39.5","-78","-78","38","48","-78","-78","-78","38","40","53","25","36","-1","0","0","13","18","23.8","0.0","1.8","20","14.09","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"15.Mar.2019 05:49:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","28","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","39","53","25","36","-1","0","0","13","18","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 05:54:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","28","2","36.25","40.0","-78","-78","38","48","-78","-78","-78","38","40","53","25","36","-2","0","0","13","18","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 05:59:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","28","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","39","53","25","36","-2","0","0","13","18","23.8","0.0","1.8","19","14.45","1550","80","470","500","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 06:04:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","28","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","40","53","25","36","-2","0","0","13","18","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 06:09:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","28","1","36.25","39.5","-78","-78","38","48","-78","-78","-78","38","39","53","25","36","-2","0","0","13","18","23.8","0.0","1.8","19","14.09","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"15.Mar.2019 06:14:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","28","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","53","25","36","-2","0","0","13","18","23.8","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"15.Mar.2019 06:19:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","28","1","36.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","53","25","36","-2","0","0","13","18","24.200000000000003","0.0","1.8","20","14.09","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"15.Mar.2019 06:24:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","28","1","35.75","39.5","-78","-78","39","49","-78","-78","-78","39","39","53","25","36","-2","0","0","13","17","24.200000000000003","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 06:29:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","28","1","35.75","39.5","-78","-78","39","49","-78","-78","-78","39","40","53","25","36","-2","0","0","13","17","23.8","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 06:34:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","28","1","35.75","39.5","-78","-78","39","49","-78","-78","-78","39","40","52","25","36","-2","0","0","13","17","23.8","0.0","1.8","19","14.45","1550","80","470","500","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 06:39:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","28","1","35.75","39.5","-78","-78","39","49","-78","-78","-78","39","39","52","25","36","-2","0","0","13","16","23.8","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 06:44:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","28","1","35.75","39.5","-78","-78","39","49","-78","-78","-78","39","39","52","25","36","-2","0","0","13","16","23.8","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 06:49:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","28","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","51","25","36","-2","0","-1","13","16","23.8","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"15.Mar.2019 06:54:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","28","1","35.75","39.5","-78","-78","39","49","-78","-78","-78","39","39","52","25","36","-2","0","-1","12","16","23.8","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 06:59:13","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","28","1","35.75","39.5","-78","-78","39","49","-78","-78","-78","39","39","52","25","37","-2","0","-1","12","16","23.8","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"15.Mar.2019 07:04:13","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","28","1","35.75","35.75","-78","-78","34","49","-78","-78","-78","34","35","34","25","34","-1","1","9","13","10","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Mar.2019 07:09:13","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","28","1","35.25","35.25","-78","-78","34","49","-78","-78","-78","34","35","28","25","33","-1","3","10","10","9","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Mar.2019 07:14:13","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","28","1","35.25","35.25","-78","-78","34","49","-78","-78","-78","34","35","25","25","32","-1","4","9","9","8","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Mar.2019 07:19:13","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","28","1","35.0","35.0","-78","-78","34","49","-78","-78","-78","34","35","23","25","32","-1","4","8","8","7","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Mar.2019 07:24:13","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","28","1","35.0","35.0","-78","-78","34","49","-78","-78","-78","34","35","21","25","31","-1","4","8","8","7","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"15.Mar.2019 07:29:13","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","28","1","34.5","34.5","-78","-78","34","49","-78","-78","-78","34","34","20","25","31","-1","4","8","7","7","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
