"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"05.Feb.2019 11:24:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","-2","33.25","36.25","-78","-78","36","52","-78","-78","-78","36","36","41","24","36","-5","-3","-3","11","14","21.6","0.0","1.6","20","14.09","1550","80","480","520","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"05.Feb.2019 11:29:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","-2","33.25","36.25","-78","-78","36","52","-78","-78","-78","36","36","40","24","36","-5","-3","-3","11","14","21.6","0.0","1.6","19","14.09","1550","80","480","530","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"05.Feb.2019 11:34:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","-2","33.25","36.25","-78","-78","36","52","-78","-78","-78","36","36","40","24","36","-5","-3","-3","11","13","21.6","0.0","1.6","19","14.09","1550","80","480","520","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"05.Feb.2019 11:39:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","-1","33.25","36.25","-78","-78","35","51","-78","-78","-78","35","36","40","24","36","-5","-3","-3","10","13","21.6","0.0","1.6","19","14.09","1550","80","480","520","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"05.Feb.2019 11:44:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","-1","33.25","36.25","-78","-78","35","51","-78","-78","-78","35","36","40","24","36","-5","-3","-3","11","13","21.6","0.0","1.6","20","14.09","1550","80","490","510","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"05.Feb.2019 11:49:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","-1","33.0","36.25","-78","-78","35","51","-78","-78","-78","35","36","41","24","36","-5","-3","-3","10","13","21.6","0.0","1.6","20","14.09","1500","80","470","520","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"05.Feb.2019 11:54:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","-1","33.25","36.25","-78","-78","35","51","-78","-78","-78","35","36","41","24","36","-5","-3","-3","11","13","21.8","0.0","1.6","20","14.09","1550","80","490","520","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"05.Feb.2019 11:59:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","-1","33.25","36.25","-78","-78","35","51","-78","-78","-78","35","36","41","24","36","-5","-3","-3","11","13","21.8","0.0","1.6","19","14.45","1550","80","480","520","0","0","1.0","2.8000000000000003","0.0","0.0","0.0","0.0"
"05.Feb.2019 12:04:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","-1","33.0","36.25","-78","-78","35","51","-78","-78","-78","35","36","42","24","36","-5","-3","-3","11","13","21.8","0.0","1.6","19","14.45","1550","80","480","520","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"05.Feb.2019 12:09:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","-1","33.25","36.25","-78","-78","35","51","-78","-78","-78","35","36","42","24","36","-5","-3","-3","11","13","21.8","0.0","1.6","19","14.45","1600","80","480","520","0","0","0.8","2.8000000000000003","0.0","0.0","0.0","0.0"
"05.Feb.2019 12:14:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","-1","33.25","36.25","-78","-78","35","51","-78","-78","-78","35","36","43","24","36","-5","-3","-3","11","13","21.8","0.0","1.6","19","14.45","1550","80","480","520","0","0","0.8","2.8000000000000003","0.0","0.0","0.0","0.0"
"05.Feb.2019 12:19:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","-1","33.0","36.25","-78","-78","35","51","-78","-78","-78","35","36","43","24","36","-5","-3","-3","11","14","21.8","0.0","1.6","19","14.81","1550","80","480","520","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"05.Feb.2019 12:24:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","0","33.0","36.5","-78","-78","34","50","-78","-78","-78","34","36","45","24","33","-5","-4","-4","10","14","22.6","0.0","1.6","19","14.45","1550","80","480","520","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"05.Feb.2019 12:29:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","26","0","33.0","33.0","-78","-78","34","50","-78","-78","-78","34","33","30","24","32","-2","0","7","5","8","7.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.Feb.2019 12:34:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","26","0","32.5","32.5","-78","-78","34","50","-78","-78","-78","34","32","25","24","31","-2","2","9","5","6","7.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.Feb.2019 12:39:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","26","0","32.5","32.5","-78","-78","34","50","-78","-78","-78","34","32","22","24","30","-2","2","8","5","5","7.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.Feb.2019 12:44:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","26","0","32.25","32.25","-78","-78","34","50","-78","-78","-78","34","32","20","24","30","-2","-1","7","5","4","7.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.Feb.2019 12:49:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","26","0","32.25","32.25","-78","-78","34","50","-78","-78","-78","34","32","18","24","29","-2","-1","6","5","4","7.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.Feb.2019 12:54:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","0","31.75","31.75","-78","-78","34","50","-78","-78","-78","34","31","17","24","29","-2","0","5","4","3","7.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.Feb.2019 12:59:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","0","31.75","31.75","-78","-78","34","50","-78","-78","-78","34","31","16","24","29","-2","-1","5","4","3","7.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.Feb.2019 13:04:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","0","31.75","31.5","-78","-78","34","50","-78","-78","-78","34","31","14","24","29","-2","0","4","4","3","7.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.Feb.2019 13:09:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","0","31.5","31.5","-78","-78","34","50","-78","-78","-78","34","31","14","24","29","-2","0","3","3","2","7.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.Feb.2019 13:14:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","0","31.5","31.5","-78","-78","34","50","-78","-78","-78","34","31","13","23","29","-2","0","3","3","2","7.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.Feb.2019 13:19:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","0","31.0","31.0","-78","-78","34","50","-78","-78","-78","34","31","13","23","29","-2","0","3","3","2","7.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.Feb.2019 13:24:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","0","31.0","31.0","-78","-78","34","50","-78","-78","-78","34","31","11","23","29","-2","-1","2","3","2","7.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.Feb.2019 13:29:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","26","-1","31.0","33.75","-78","-78","35","51","-78","-78","-78","35","33","35","23","34","-5","-9","-4","4","6","21.200000000000003","0.0","3.4000000000000004","45","14.09","1550","80","520","560","0","0","2.2","2.6","0.0","0.0","0.0","0.0"
"05.Feb.2019 13:34:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","26","-1","31.5","35.75","-78","-78","35","51","-78","-78","-78","35","35","46","23","36","-6","0","-6","8","11","22.400000000000002","0.0","3.8000000000000003","47","25.91","2650","109","520","570","0","0","2.6","7.800000000000001","0.0","0.0","0.0","0.0"
"05.Feb.2019 13:39:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","-1","31.5","36.25","-78","-78","35","51","-78","-78","-78","35","36","50","23","37","-6","1","-6","8","14","22.400000000000002","0.0","3.8000000000000003","47","25.55","2650","109","530","570","0","0","2.6","8.4","0.0","0.0","0.0","0.0"
"05.Feb.2019 13:44:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","26","-1","31.75","35.75","-78","-78","35","51","-78","-78","-78","35","35","53","23","36","-6","-2","-5","18","14","21.8","0.0","3.8000000000000003","48","25.91","2700","109","530","570","0","0","2.6","7.2","0.0","0.0","0.0","0.0"
"05.Feb.2019 13:49:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","-1","32.25","36.25","-78","-78","35","51","-78","-78","-78","35","36","54","23","37","-6","-3","-5","16","15","22.200000000000003","0.0","3.8000000000000003","48","25.91","2700","109","530","560","0","0","2.6","7.2","0.0","0.0","0.0","0.0"
"05.Feb.2019 13:54:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","-1","32.25","36.25","-78","-78","35","51","-78","-78","-78","35","36","54","23","37","-6","0","-6","9","15","22.400000000000002","0.0","3.2","39","25.55","2650","109","520","560","0","0","2.2","7.0","0.0","0.0","0.0","0.0"
"05.Feb.2019 13:59:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","-1","32.5","36.25","-78","-78","35","51","-78","-78","-78","35","36","50","23","37","-6","0","-5","10","15","22.400000000000002","0.0","3.2","39","25.19","2700","109","520","560","0","0","2.2","6.2","0.0","0.0","0.0","0.0"
"05.Feb.2019 14:04:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","26","-1","32.5","36.5","-78","-78","40","51","-78","-78","-78","40","36","50","23","37","-6","3","-5","7","14","22.6","0.0","4.0","47","25.91","2650","109","530","570","0","0","2.6","7.2","0.0","0.0","0.0","0.0"
"05.Feb.2019 14:09:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","26","-1","33.0","37.0","-78","-78","40","51","-78","-78","-78","40","37","52","24","37","-6","-1","-5","18","15","22.6","0.0","4.0","48","25.91","2700","109","530","580","0","0","2.6","7.2","0.0","0.0","0.0","0.0"
"05.Feb.2019 14:14:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","26","-1","33.0","37.0","-78","-78","40","51","-78","-78","-78","40","37","55","24","38","-6","-2","-5","18","16","22.6","0.0","4.0","49","25.55","2700","109","530","580","0","0","2.6","7.2","0.0","0.0","0.0","0.0"
"05.Feb.2019 14:19:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","26","-1","33.25","37.5","-78","-78","40","51","-78","-78","-78","40","37","57","24","38","-6","-4","-5","10","16","23.200000000000003","0.0","4.0","48","25.91","2700","109","540","580","0","0","2.8000000000000003","7.4","0.0","0.0","0.0","0.0"
"05.Feb.2019 14:24:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","26","-2","33.75","38.25","-78","-78","40","51","-78","-78","-78","40","38","57","24","39","-7","-6","-6","-6","16","23.400000000000002","0.0","4.2","48","25.55","2650","109","540","580","0","0","2.8000000000000003","8.0","0.0","0.0","0.0","0.0"
"05.Feb.2019 14:29:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","26","-1","33.75","38.25","-78","-78","40","51","-78","-78","-78","40","38","57","24","39","-7","-5","-6","-6","16","23.8","0.0","4.2","49","25.91","2700","109","530","570","0","0","2.8000000000000003","8.200000000000001","0.0","0.0","0.0","0.0"
"05.Feb.2019 14:34:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","25","-1","34.25","38.75","-78","-78","40","51","-78","-78","-78","40","38","59","24","39","-7","-5","-6","-5","16","23.8","0.0","4.2","49","25.91","2650","109","530","560","0","0","2.8000000000000003","8.200000000000001","0.0","0.0","0.0","0.0"
"05.Feb.2019 14:39:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","26","-1","34.25","39.25","-78","-78","40","51","-78","-78","-78","40","39","60","24","37","-7","-6","-6","-6","16","24.400000000000002","0.0","4.2","49","26.27","2700","109","540","580","0","0","2.8000000000000003","9.0","0.0","0.0","0.0","0.0"
"05.Feb.2019 14:44:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","26","-2","34.5","39.5","-78","-78","41","52","-78","-78","-78","41","39","61","24","38","-7","-6","-6","-6","16","24.400000000000002","0.0","4.2","48","26.27","2700","109","540","580","0","0","2.8000000000000003","9.200000000000001","0.0","0.0","0.0","0.0"
"05.Feb.2019 14:49:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","25","-2","35.0","39.5","-78","-78","41","52","-78","-78","-78","41","40","62","24","39","-7","-6","-6","-4","15","24.6","0.0","4.2","48","25.91","2700","109","540","580","0","0","2.8000000000000003","8.4","0.0","0.0","0.0","0.0"
"05.Feb.2019 14:54:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","25","-2","35.0","40.0","-78","-78","41","52","-78","-78","-78","41","40","63","24","37","-7","-6","-7","-4","14","24.8","0.0","4.2","48","26.63","2750","109","540","580","0","0","3.0","9.4","0.0","0.0","0.0","0.0"
"05.Feb.2019 14:59:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","25","-2","35.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","65","24","36","-7","-6","-7","-6","14","25.400000000000002","0.0","4.2","49","26.27","2700","109","540","580","0","0","3.0","8.4","0.0","0.0","0.0","0.0"
"05.Feb.2019 15:04:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","25","-2","35.75","40.5","-78","-78","41","52","-78","-78","-78","41","41","67","24","36","-7","-6","-7","-6","14","25.8","0.0","4.4","49","26.27","2750","109","540","590","0","0","3.0","8.6","0.0","0.0","0.0","0.0"
"05.Feb.2019 15:09:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","25","-2","35.75","41.0","-78","-78","41","52","-78","-78","-78","41","41","67","24","36","-7","-6","-7","-6","14","25.6","0.0","4.4","49","25.91","2700","109","540","580","0","0","3.0","9.200000000000001","0.0","0.0","0.0","0.0"
"05.Feb.2019 15:14:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","25","-2","36.25","41.0","-78","-78","41","52","-78","-78","-78","41","41","66","24","37","-8","-6","-7","-7","14","25.8","0.0","4.4","49","26.27","2700","109","540","580","0","0","3.0","8.6","0.0","0.0","0.0","0.0"
"05.Feb.2019 15:19:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","25","-2","36.25","41.0","-78","-78","41","52","-78","-78","-78","41","41","66","24","37","-8","-6","-7","-7","14","25.6","0.0","4.2","48","26.63","2700","109","540","580","0","0","3.0","8.8","0.0","0.0","0.0","0.0"
"05.Feb.2019 15:24:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","25","-2","36.5","41.5","-78","-78","41","52","-78","-78","-78","41","41","66","24","38","-8","-6","-7","-7","14","25.6","0.0","4.4","48","26.63","2750","109","540","590","0","0","3.0","8.8","0.0","0.0","0.0","0.0"
"05.Feb.2019 15:29:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","25","-2","36.5","41.5","-78","-78","41","52","-78","-78","-78","41","41","66","24","40","-8","-6","-7","-4","14","25.6","0.0","4.2","48","25.91","2650","107","540","580","0","0","2.8000000000000003","8.6","0.0","0.0","0.0","0.0"
"05.Feb.2019 15:34:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","25","-2","37.0","41.75","-78","-78","41","52","-78","-78","-78","41","41","66","25","39","-8","-6","-7","-7","14","25.8","0.0","4.4","49","26.27","2750","109","540","580","0","0","3.0","8.8","0.0","0.0","0.0","0.0"
"05.Feb.2019 15:39:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","25","-2","37.5","41.75","-78","-78","41","52","-78","-78","-78","41","42","67","25","38","-8","-7","-7","-7","14","26.0","0.0","4.4","49","26.63","2750","109","540","580","0","0","3.0","8.0","0.0","0.0","0.0","0.0"
"05.Feb.2019 15:44:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","25","-2","37.5","42.25","-78","-78","41","52","-78","-78","-78","41","42","67","25","41","-9","-7","-7","0","13","25.8","0.0","4.4","49","25.55","2650","107","540","580","0","0","3.0","8.6","0.0","0.0","0.0","0.0"
"05.Feb.2019 15:49:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","25","-2","37.5","42.25","-78","-78","41","52","-78","-78","-78","41","42","68","25","38","-9","-7","-8","-8","13","26.6","0.0","4.4","49","26.27","2750","109","560","600","0","0","3.0","8.8","0.0","0.0","0.0","0.0"
"05.Feb.2019 15:54:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","25","-2","37.75","42.25","-78","-78","41","52","-78","-78","-78","41","42","69","25","38","-9","-7","-8","-8","13","26.6","0.0","4.4","49","26.63","2700","109","540","580","0","0","3.0","8.200000000000001","0.0","0.0","0.0","0.0"
